Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Feb-2019,INRU,EQUITY,1388883283,810,528950,32500,0,22000,12825269,0,53586,0,0,13462305,0,2833997,0,1289405758,2541592,0,32444704,0,14869402,1342095453
28-Feb-2019,INTA,EQUITY,3334772997,480,51650000,863583121,143414600,0,978568630,494701800,15780171,0,0,2547698322,0,0,0,425050,558800,0,92,0,1000010,1983952
28-Feb-2019,INTD,EQUITY,591828000,230,1500,7490000,4000,0,220242350,0,381500,4800,0,228124150,0,347942500,0,0,37000,0,50000,0,0,348029500
28-Feb-2019,INTP,EQUITY,3681231699,19225,84216100,376544,89380180,260,10034321,56901001,1727718,16338900,240400,259215424,9668754,526569745,137578446,84129809,1089000,443264417,53224815,1074400,2156891464,3413490850
28-Feb-2019,INVS,EQUITY,9990273135,0,4106100,2361156991,4489817,0,736369134,0,8587374,0,11871756,3126581172,4495634,1511604572,19699634,648672347,28829738,12245913,3095934,155456,16619117,2245418345
28-Feb-2019,IPCC,EQUITY,1818384820,1390,67501500,102449300,36317400,0,12353600,205628200,1500000,11002000,0,436752000,0,470000,0,34167200,630000,15005900,13135600,0,8987000,72395700
28-Feb-2019,IPCM,EQUITY,5284811100,382,557578600,585139500,0,0,21835300,25360800,3479900,0,0,1193394100,0,0,0,17680100,349500,3792800,290000,0,0,22112400
28-Feb-2019,IPOL,EQUITY,6443379509,95,20638500,1193646800,27358700,0,745557429,0,100000,0,28895300,2016196729,0,0,0,252445300,870200,0,6920466,0,26624534,286860500
28-Feb-2019,ISAT,EQUITY,5433933500,3300,90855700,4590700,15486400,2500,62254283,97527965,412148,87100,1284500,272501296,0,90320309,5209711,3574097626,834100,18773782,12528820,144886,681419325,4383328559
28-Feb-2019,ISSP,EQUITY,7185992035,115,350391200,214549141,42685900,0,1649737509,31207200,2372567,0,0,2290943517,0,159066100,0,56944600,126339400,1921000,3607200,0,350581833,698460133
28-Feb-2019,ITMA,EQUITY,680000000,760,0,347040100,0,0,27600000,966900,0,0,0,375607000,0,298598000,0,0,25000,0,0,0,0,298623000
28-Feb-2019,ITMG,EQUITY,1129925000,21375,24996400,34330100,21403400,0,38429073,32823696,2234539,309300,21600,154548108,144000,24635130,32188378,39624705,604700,81908409,17779443,1294300,41126827,239305892
28-Feb-2019,ITTG,EQUITY,1379000000,82,0,2915500,0,0,282940250,0,24000,0,0,285879750,0,200000,0,9157750,3727500,0,14621000,0,1065412500,1093118750
28-Feb-2019,JAKA,EQUITY,520012400,0,0,340026500,0,0,154433400,0,1204000,0,0,495663900,0,306700,0,3717800,20324000,0,0,0,0,24348500
28-Feb-2019,JASS,EQUITY,515835509,0,0,258987212,0,0,0,0,0,0,0,258987212,0,256848297,0,0,0,0,0,0,0,256848297
28-Feb-2019,JAWA,EQUITY,3774685500,139,7334000,3291091585,0,0,207744115,0,100,0,0,3506169800,0,0,0,183279600,20438000,30749700,27588000,0,6460400,268515700
28-Feb-2019,JAYA,EQUITY,375000000,595,0,202200,0,0,130464400,0,0,0,18437500,149104100,0,531300,0,0,354600,0,10000,0,0,895900
28-Feb-2019,JECC,EQUITY,151200000,6400,26578300,4001600,3154000,0,5171660,0,5300,0,654500,39565360,0,0,0,3377500,8100,0,13000,0,0,3398600
28-Feb-2019,JGLE,EQUITY,22581909405,50,26800,9697806202,0,0,1228919370,3754961600,189108800,0,0,14870822772,0,30084237,0,5222033124,180870014,1356906663,841630997,0,73403917,7704928952
28-Feb-2019,JIHD,EQUITY,2329040482,540,5000,637153428,4188700,0,381772474,5357400,6519123,0,0,1034996125,0,11429500,35698,132473200,25699300,267000,11999200,0,180795,182084693
28-Feb-2019,JKON,EQUITY,16308519860,318,662129700,395954060,16993200,0,1560570565,157521940,367613765,664686963,0,3825470193,0,541816337,0,694513710,33213090,7940200,48560660,0,17856250,1343900247
28-Feb-2019,JKSW,EQUITY,150000000,62,0,0,0,0,50124900,0,183000,0,0,50307900,0,115000,0,0,70600,0,0,0,0,185600
28-Feb-2019,JMAS,EQUITY,1000000000,810,0,108503500,0,0,137432300,177615400,45428800,0,531000000,999980000,0,20000,0,0,0,0,0,0,0,20000
28-Feb-2019,JPFA,EQUITY,11726575201,2240,216647200,108950190,12489800,1464125,617085138,212629176,4649022,641200,25000,1174580851,15864800,7468596295,77335974,2363095343,13787995,254723539,88178582,3379300,214005727,10498967555
28-Feb-2019,JRPT,EQUITY,13750000000,625,191501150,5838040000,122278150,12500,578460150,231020600,11528392,130733100,0,7103574042,2975000,144398048,4552700,2429957500,14350000,347521500,25479890,397200,292834320,3262466158
28-Feb-2019,JSKY,EQUITY,1016270000,1055,162006500,355543400,0,0,91129300,8670700,291515000,0,0,908864900,0,0,0,711400,9700,0,0,0,0,721100
28-Feb-2019,JSMR,EQUITY,7257871200,5225,480746082,5426831,365941509,0,158195729,218742788,5859536,13992120,170781,1249075376,15750889,26457327,253498956,79203919,7265240,251905430,73772253,6943107,212488863,927285984
28-Feb-2019,JSPT,EQUITY,2318736000,1050,0,1304435256,0,0,337139163,0,9500,0,0,1641583919,0,34914500,0,0,30200,0,0,0,364275437,399220137
28-Feb-2019,JTPE,EQUITY,1713012500,645,0,1145055000,0,0,487233400,2960600,0,0,0,1635249000,0,73502900,0,4211600,49000,0,0,0,0,77763500
28-Feb-2019,KAEF,EQUITY,5554000000,3190,260440100,16085500,11852200,0,138301700,119961400,628342,0,464400,547733642,0,993200,0,4342050,433200,0,477900,0,8,6246358
28-Feb-2019,KARK,EQUITY,19324488028,0,0,2770279095,1550000,0,10136120811,0,440303000,0,1000000,13349252906,0,20026731,0,10600000,123098500,0,424610000,0,5394886891,5973222122
28-Feb-2019,KARW,EQUITY,587152700,98,0,358100,0,0,73651900,11601800,8500,0,0,85620300,0,15946200,0,483642900,416400,0,0,0,179200,500184700
28-Feb-2019,KBLI,EQUITY,4007235107,324,21044300,461894756,46587900,24000,585465280,269416900,10068152,1100000,100000,1395701288,0,50050,2077000,363736654,10659400,91910600,43627009,0,7938086,519998799
28-Feb-2019,KBLM,EQUITY,1120000000,244,250500,782099700,0,29736000,34493120,0,78085400,0,0,924664720,0,0,0,18952200,1000,0,64000,0,0,19017200
28-Feb-2019,KBLV,EQUITY,1742167907,476,0,1679997467,0,0,18545030,0,5340530,0,0,1703883027,0,80,0,200200,4600,0,80000,0,0,284880
28-Feb-2019,KBRI,EQUITY,8687995734,50,131324,109314290,116650000,0,1718930146,213025500,4258750,0,0,2162310010,0,6515996801,0,3050000,4999750,0,1638900,0,273,6525685724
28-Feb-2019,KDSI,EQUITY,405000000,950,0,118771000,0,0,80557000,0,54500,0,0,199382500,0,92500,0,0,1263500,0,110000,0,0,1466000
28-Feb-2019,KIAS,EQUITY,14929100000,100,42000,16000,0,13000,252447890,775000,108000,0,0,253401890,0,0,0,0,69072,0,641405,0,0,710477
28-Feb-2019,KICI,EQUITY,276000000,300,600,3984600,150000,3040,12113080,0,202608,0,0,16453928,0,3328000,0,38060200,343040,168360,58200,0,0,41957800
28-Feb-2019,KIJA,EQUITY,20824888369,246,740071089,1673773857,694510664,138974,8791885603,903542998,1957554559,331064831,120339002,15212881577,86338670,39408036,8218481,3204961503,21705950,499455256,471429496,0,84902922,4416420314
28-Feb-2019,KINO,EQUITY,1428571500,2790,174400,995181400,501300,0,160101300,31755900,830269,100000,350000,1188994569,0,2323900,0,171887900,33400,58511200,3200,0,6817331,239576931
28-Feb-2019,KIOS,EQUITY,717238500,1515,59573200,424548200,0,0,61967400,169597400,50,0,0,715686250,0,141900,0,896550,69200,0,44600,0,400000,1552250
28-Feb-2019,KKGI,EQUITY,5000000000,320,0,1585652150,700000,150000,358250565,0,755280,0,0,1945507995,0,0,0,2167367335,29887400,2978500,335863900,0,9029870,2545127005
28-Feb-2019,KLBF,EQUITY,46875122110,1495,1349613800,26333998295,1552289700,8937700,2589220913,802286671,2764193,44423630,636800,32684171702,126200057,2786640682,1250467445,1172169636,6215830,5010633552,1247371230,40646000,2456035821,14096380253
28-Feb-2019,KMTR,EQUITY,8215366379,368,0,3649393700,200000,0,34220718,0,103,0,0,3683814521,0,4145597044,37400,385340917,576400,0,4,0,93,4531551858
28-Feb-2019,KOBX,EQUITY,2272500000,190,22500000,2034963500,1349300,0,176647500,364500,100000,12100000,0,2248024800,0,0,0,0,50500,0,528000,0,23896700,24475200
28-Feb-2019,KOIN,EQUITY,980843732,266,0,80475,25,0,77652469,13324150,125,0,0,91057244,0,104161503,0,950000,0,0,0,0,0,105111503
28-Feb-2019,KONI,EQUITY,152000000,342,12460000,59000,0,0,32526400,0,28000,0,0,45073400,0,0,0,0,0,0,600,0,0,600
28-Feb-2019,KOPI,EQUITY,697266668,700,0,531126466,0,0,32367463,0,30002360,0,0,593496289,0,52295501,0,0,1185,0,0,0,100,52296786
28-Feb-2019,KPAL,EQUITY,992702750,288,0,550100,0,0,587821250,269179900,6711000,0,0,864262250,0,0,0,0,7500,0,0,0,0,7500
28-Feb-2019,KPAS,EQUITY,768000000,184,0,1400000,0,0,264907600,0,600000,0,0,266907600,0,0,0,0,1042400,0,50000,0,0,1092400
28-Feb-2019,KPIG,EQUITY,74079122790,130,93396700,18919777384,386382900,0,9213406352,1137614200,2226944440,0,0,31977521976,0,29172915434,1306900,141508500,18200000,44211700,3241604340,0,9481853940,42101600814
28-Feb-2019,KRAH,EQUITY,971190000,2490,0,68078700,0,0,42376900,37500000,6082500,0,0,154038100,0,0,0,9601900,0,0,0,0,0,9601900
28-Feb-2019,KRAS,EQUITY,19346396900,478,431480419,35152484,299383502,500,1970998375,106393084,58242238,462559,231667,2902344828,3128398,135958710,10113712,110259128,31394156,163662191,339695188,0,57993921,852205404
28-Feb-2019,KREN,EQUITY,18208470100,615,1460058200,5570192456,12299100,0,9349108344,253308200,146,19548200,4286900,16668801546,8925589,324804600,43582900,161411818,25663500,514007350,309844959,760400,150667438,1539668554
28-Feb-2019,LAND,EQUITY,2792620000,1225,0,10306700,0,0,615370300,11167200,4412500,0,0,641256700,0,0,0,234200,790700,0,131018400,0,0,132043300
28-Feb-2019,LAPD,EQUITY,3966350139,50,0,853890736,0,0,1273853571,0,126677101,0,900000,2255321408,0,1200000000,0,100,2722100,0,46300,0,508260231,1711028731
28-Feb-2019,LCGP,EQUITY,5630000914,126,21750050,469840942,578567000,0,753232588,3072929727,7706500,398150900,0,5302177707,0,61800000,0,9607,897100,1783700,198332800,0,65000000,327823207
28-Feb-2019,LCKM,EQUITY,1000000000,326,0,867892300,0,0,6355900,0,0,0,0,874248200,0,923500,0,2672900,121790400,0,365000,0,0,125751800
28-Feb-2019,LEAD,EQUITY,4049616328,85,5306200,94634400,13152000,0,2156984238,271623886,58448,200000,7300,2541966472,0,1039700,0,7774857,24885614,0,80816828,0,6113857,120630856
28-Feb-2019,LINK,EQUITY,3042649384,4300,3311800,878438786,8000,0,1870570,188200,281,0,85900,883903537,2124600,1137984295,52663724,291348477,1373008,215961443,27024871,147600,299209529,2027837547
28-Feb-2019,LION,EQUITY,520160000,640,0,1144900,0,0,25843800,0,0,0,0,26988700,0,32700000,0,0,11248800,0,5000,0,0,43953800
28-Feb-2019,LMAS,EQUITY,787851525,60,0,7473400,0,0,721318765,0,5764160,0,0,734556325,0,0,0,49070000,2301950,0,1794750,0,128150,53294850
28-Feb-2019,LMPI,EQUITY,1008517669,150,0,15640,0,0,326416175,0,2018,0,57901002,384334835,0,200,0,4500000,17400,0,1418400,0,34,5936034
28-Feb-2019,LMSH,EQUITY,96000000,585,0,0,0,0,12571400,0,5500,0,0,12576900,0,4700000,0,64000,6641300,0,176800,0,0,11582100
28-Feb-2019,LPCK,EQUITY,696000000,2660,1534400,91359539,359600,0,117609314,527700,4586261,0,50000,216026814,0,2970800,6536400,37387308,14223600,16070923,20294372,191300,3056686,100731389
28-Feb-2019,LPGI,EQUITY,150000000,3700,0,132460600,0,0,12468400,0,1020000,0,0,145949000,0,0,0,0,11000,116000,2270700,0,1581300,3979000
28-Feb-2019,LPIN,EQUITY,106250000,850,0,92119100,0,0,12574200,0,2500,0,0,104695800,0,0,0,649800,192400,0,0,0,0,842200
28-Feb-2019,LPKR,EQUITY,23077689619,312,702033070,15678755464,18248600,618178,1427174500,139211500,41637901,225000,60000,18007964213,416681500,244666747,166818090,2527171359,24370194,823611313,561275520,0,228293319,4992888042
28-Feb-2019,LPLI,EQUITY,1170432803,170,125,672116079,333575,8582,244354910,0,53990,50,0,916867311,0,30700,0,3390613,1425765,406600,11078958,0,1020412,17353048
28-Feb-2019,LPPF,EQUITY,2917918080,5750,34197400,578593733,11730950,0,32641448,53632046,261951,1664720,0,712722248,82098200,134178783,204472279,276247775,11527100,906235234,86491529,32985416,470751176,2204987492
28-Feb-2019,LPPS,EQUITY,2588250000,106,0,2105704932,250000,600,333221752,0,484860,250,0,2439662394,0,0,0,129586851,3937300,2223200,4809463,0,1343581,141900395
28-Feb-2019,LRNA,EQUITY,350000022,111,0,12999900,0,0,90068822,0,32557000,0,0,135625722,0,12682500,0,0,4000,0,200000,0,1487800,14374300
28-Feb-2019,LSIP,EQUITY,6822863965,1220,734955200,20166100,275088850,3237510,436905459,526925200,10932310,14877600,862900,2023951129,11090300,55186330,84086600,65214374,4707400,266287949,97096519,1594400,152856409,738120281
28-Feb-2019,LTLS,EQUITY,1560000000,600,2200,939715800,0,51200,329392500,2925000,2476500,1000,0,1274564200,0,184203000,956900,50731000,14513500,8521000,1168100,0,19311700,279405200
28-Feb-2019,LUCK,EQUITY,715749640,655,0,11509500,0,0,143092400,0,0,0,0,154601900,0,0,0,0,0,0,0,0,0,0
28-Feb-2019,MABA,EQUITY,15365229912,55,468600000,4597367461,0,0,5944865635,3499297900,950200,0,5700,14511086896,0,2100,0,563554716,516200,0,290070000,0,0,854143016
28-Feb-2019,MAGP,EQUITY,9000000004,50,5248000,1627453323,633218000,0,2085424471,50000000,23751245,0,0,4425095039,0,0,0,845500,50420300,0,19360665,0,4278500,74904965
28-Feb-2019,MAIN,EQUITY,2238750000,1480,4042200,7754400,12969900,0,138339017,57223700,4329068,438500,0,225096785,0,1442833944,23621100,105543568,211224600,65506161,66404327,3585900,94933615,2013653215
28-Feb-2019,MAMI,EQUITY,5127240122,128,286896937,761646290,0,0,3436526070,214285700,22231919,0,0,4721586916,0,641500,0,368960549,180992,0,1163100,0,0,370946141
28-Feb-2019,MAMIP,EQUITY,6000000,600,0,147500,0,0,5414500,0,52000,0,0,5614000,0,0,0,0,1000,0,0,0,0,1000
28-Feb-2019,MANY,EQUITY,112460000,0,0,93946000,0,0,17863500,0,127500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
28-Feb-2019,MAPA,EQUITY,2850400000,5650,0,2733000,0,0,28624400,0,0,0,0,31357400,0,0,0,200,15758000,0,0,0,423284400,439042600
28-Feb-2019,MAPB,EQUITY,2170922900,1895,0,34554400,0,0,12525700,0,0,0,0,47080100,0,180600,0,0,10544700,0,223900,0,421693600,432642800
28-Feb-2019,MAPI,EQUITY,16600000000,1060,425336100,8569351500,340929000,0,48469498,1412287173,602554,27311100,308200,10824595125,34119400,380902910,890484419,1049929737,1602900,1506962726,207713788,5368000,1698320995,5775404875
28-Feb-2019,MARI,EQUITY,5252644000,258,263500000,2184468503,8445100,0,1368785138,603629200,735625559,0,0,5164453500,0,0,0,28839000,0,0,0,0,50211900,79050900
28-Feb-2019,MARK,EQUITY,3800000310,494,0,12367000,0,0,358812000,0,0,0,0,371179000,0,0,0,142388000,270642500,0,13370000,0,2420500,428821000
28-Feb-2019,MASA,EQUITY,9182946945,795,228184100,2176375308,38139900,0,3022669646,350369900,123708466,7332738,0,5946780058,0,461877800,888900,2022729791,9933700,35370900,455138025,0,250227771,3236166887
28-Feb-2019,MAYA,EQUITY,6376916700,7000,0,290189,0,0,19885961,4099240,20114,0,0,24295504,2550766676,0,0,208,1250,0,228238,0,5958911,2556955283
28-Feb-2019,MBAP,EQUITY,1227271952,2990,0,110531160,0,0,68929100,245400,185000,0,0,179890660,34097,368624013,476684,51401455,0,505648,297200,99800,33703,421472600
28-Feb-2019,MBSS,EQUITY,1750026639,605,3475700,899641986,220000,0,315053067,55820500,12473502,0,900,1286685655,0,449441505,0,9749470,805800,468800,2875400,0,9,463340984
28-Feb-2019,MBTO,EQUITY,1070000000,149,0,43010800,2963000,0,238089800,0,320000,0,33760300,318143900,0,2125400,0,33214100,1106600,0,410000,0,0,36856100
28-Feb-2019,MCAS,EQUITY,867933300,3770,36280100,580863300,2030100,0,126957277,92591800,70823,0,601800,839395200,0,8466200,0,6820100,92200,11709500,713800,0,736300,28538100
28-Feb-2019,MCOR,EQUITY,16631460751,165,127919700,85238963,14700000,0,5944637281,193712600,4831977,843600,0,6371884121,0,9978756012,0,3883700,6838909,0,2077000,0,2800000,9994355621
28-Feb-2019,MDIA,EQUITY,39215538400,130,43563200,36733664900,0,0,1736498200,166860800,469522800,0,0,39150109900,0,1000000,0,40779200,11778900,0,1160400,0,10585000,65303500
28-Feb-2019,MDKA,EQUITY,4164518330,3570,9780533,2234776812,303149,0,772232456,12681200,2608432,3080072,0,3035462654,0,16601845,31427833,75766950,20920166,2333333,2020750,0,750984799,900055676
28-Feb-2019,MDKI,EQUITY,2530150002,240,0,112287980,0,0,130932841,46664800,2333380,0,0,292219001,0,0,0,0,20440,0,137910560,0,0,137931000
28-Feb-2019,MDLN,EQUITY,12533067322,268,124121700,2607294485,16331100,200,1569939430,235688874,2889563780,105042000,596,7547982165,39,1437128649,15915400,1708062847,2428500,291615900,53844832,3817500,1362478154,4875291821
28-Feb-2019,MDRN,EQUITY,5032167798,50,225000,1347391503,0,85500,1286308628,230463552,120786,0,4000000,2868594969,0,1080632518,0,227837900,26665054,0,55317450,0,42581652,1433034574
28-Feb-2019,MEDC,EQUITY,17838658648,925,487841229,9119051275,201347798,4452000,1242366679,633029230,14814189,22389100,21614833,11746906333,5221899,4005613534,39264096,842233725,159981899,463208799,229684732,578500,253862131,5999649315
28-Feb-2019,MEGA,EQUITY,6963775206,4830,337634722,4704217179,0,0,16829782,0,306633,0,0,5058988316,0,742761874,0,1130540365,5460531,0,166042,0,25858078,1904786890
28-Feb-2019,MERK,EQUITY,448000000,4000,0,198100,241300,8000,31828800,250000,1200980,0,0,33727180,0,56745720,0,5235300,2159000,3631800,4000,0,10020000,77795820
28-Feb-2019,META,EQUITY,17710708194,216,22199418,16140944382,561900,0,837910924,599529100,4687038,0,14439300,17620272062,0,13921658,0,71503695,972450,0,1168400,0,142637,87708840
28-Feb-2019,MFIN,EQUITY,2650000000,1015,7936200,894305,0,0,503981983,98065000,0,0,0,610877488,0,5100156,259800,25357700,515612,2519993,5046900,141520,180831,39122512
28-Feb-2019,MFMI,EQUITY,757581000,750,0,754647800,0,0,2665300,0,0,0,0,757313100,0,0,0,100,266800,0,0,0,0,266900
28-Feb-2019,MGNA,EQUITY,1003080977,50,113013700,336251200,0,0,201817277,0,0,0,0,651082177,0,170000000,0,0,1998800,0,0,0,180000000,351998800
28-Feb-2019,MGRO,EQUITY,3518438000,950,0,0,0,0,658436216,0,0,0,0,658436216,0,0,0,0,45190300,0,25000,0,36484,45251784
28-Feb-2019,MICE,EQUITY,600000000,420,0,275541818,270000,0,151793900,2356500,1500078,0,0,431462296,0,46928936,23444468,6678000,149900,85000,34865300,0,56148590,168300194
28-Feb-2019,MIDI,EQUITY,2882353000,1020,0,2264890700,0,0,151731300,0,0,0,0,2416622000,0,7389400,0,10493800,0,42168300,21658900,0,4270600,85981000
28-Feb-2019,MIKA,EQUITY,14550736000,1940,170207700,12185049200,82468300,0,67659100,284808600,51082,17407200,251200,12807902382,394000,705049900,564745590,27968588,10498200,98238997,14567891,769700,320600752,1742833618
28-Feb-2019,MINA,EQUITY,1312500000,645,0,1735000,0,0,5225866200,949774800,10124000,0,0,6187500000,0,0,0,0,0,0,0,0,0,0
28-Feb-2019,MIRA,EQUITY,3961452039,50,0,995617622,1020000,0,1875805100,150000,228067689,546700,50000,3101257111,0,41072500,0,23098888,33502200,0,2182800,0,759462540,859318928
28-Feb-2019,MITI,EQUITY,1411550800,51,0,160010730,0,0,423075660,0,3465275,0,2100,586553765,0,813204798,0,2237125,6519362,0,2295125,0,500000,824756410
28-Feb-2019,MKNT,EQUITY,5000000000,173,389146700,661478850,0,0,224945250,1172506800,0,0,0,2448077600,0,0,0,0,1917400,0,0,0,0,1917400
28-Feb-2019,MKPI,EQUITY,948194000,15825,0,106422554,0,0,26803558,3000300,8826642,674600,0,145727654,0,6654500,93700,1638000,0,5500,520000,0,17837700,26749400
28-Feb-2019,MLBI,EQUITY,2107000000,17675,17964300,26200,22665800,0,14741400,65968400,80,0,0,121366180,0,13089300,0,33714900,10700,9930200,682000,0,58230420,115657520
28-Feb-2019,MLIA,EQUITY,1323000000,1250,34000,943368338,0,2060,137991757,0,32497,500,0,1081429152,226100,191252420,0,2020096,855292,54700,103460,0,11932014,206444082
28-Feb-2019,MLPL,EQUITY,14639632470,135,2549396,11570319783,2568651,2757912,1720277513,203723455,5270337,490345,2850,13507960242,0,942350,21607100,433643684,196202392,324461654,100664732,0,48643773,1126165685
28-Feb-2019,MLPT,EQUITY,1875000000,820,0,362142800,0,0,2345800,70000,0,0,0,364558600,0,524200,3703900,135600,0,1782300,885700,359300,3050400,10441400
28-Feb-2019,MMLP,EQUITY,6889134608,464,249199700,1779133800,9573640,0,158826706,121492571,176655243,37211600,0,2532093260,0,3457293103,2549800,595562700,20277840,104846380,48884825,0,87626700,4317041348
28-Feb-2019,MNCN,EQUITY,14276103500,935,153848900,8251821781,31826300,0,347506303,302073395,143942296,433200,1464300,9232916475,25673351,169352113,401894544,1263208930,5480800,1327112862,526161442,38379801,1285921480,5043185323
28-Feb-2019,MOLI,EQUITY,2334888498,1140,3448200,244180000,0,0,209967479,107513800,0,0,17241400,582350879,0,0,0,0,738800,0,0,0,0,738800
28-Feb-2019,MPMX,EQUITY,4462963276,1005,2737400,2454616834,900000,0,433191915,20582400,3284315,0,160426106,3075738970,142500,14440800,7058400,26839400,1603600,46413300,77227848,491700,1213006758,1387224306
28-Feb-2019,MPOW,EQUITY,816997053,103,0,2366100,0,0,215540012,0,0,0,0,217906112,0,468913641,0,0,129907300,0,270000,0,0,599090941
28-Feb-2019,MPPA,EQUITY,7529147920,382,89013116,4021513168,3003000,250900,399745025,23581800,17338803,100000,0,4554545812,0,2494711002,23015100,261260763,5306500,24279618,161781162,0,3262308,2973616453
28-Feb-2019,MPRO,EQUITY,9942500000,800,0,0,0,0,20970700,3804300,0,0,0,24775000,0,0,0,0,50000,0,0,0,1467675000,1467725000
28-Feb-2019,MRAT,EQUITY,428000000,170,0,831500,0,0,88433200,0,0,0,0,89264700,0,8500,0,9191300,1688200,19386000,928400,0,0,31202400
28-Feb-2019,MREI,EQUITY,517791681,6400,95000922,159003096,0,24004,2840132,1486200,49272,0,86230,258489856,0,51344509,0,136623488,5804599,0,232766,0,59758498,253763860
28-Feb-2019,MSIN,EQUITY,5202000000,346,2000000,1547500,4749600,0,98817565,1353100,0,700000,0,109167765,0,948492535,0,44920800,1645200,101950000,15029700,0,338794000,1450832235
28-Feb-2019,MSKY,EQUITY,1813064073,990,1825000,1567154365,544100,0,55370636,8879400,8586978,0,0,1642360479,0,100,0,17812231,100500,1092866,97528810,0,54169087,170703594
28-Feb-2019,MTDL,EQUITY,2455376917,970,242,272390353,75,313498,1116637728,6257540,85268,101638,204,1395786546,0,1426159,5186600,248841342,1248157,12652168,17496330,443800,130543239,417837795
28-Feb-2019,MTFN,EQUITY,31842082852,50,540597000,9052930785,547610000,50,1988055422,6187002600,226470665,40,0,18542666562,0,2032496415,0,1242199454,7918789,21930,3575000,0,9926732077,13212943665
28-Feb-2019,MTLA,EQUITY,7655126330,470,81400001,132647119,0,0,1282293906,36866017,5507701,28330,87489834,1626232908,0,268024500,0,3343282,3770,0,16176837,0,2870672533,3158220922
28-Feb-2019,MTRA,EQUITY,770000000,380,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
28-Feb-2019,MTSM,EQUITY,232848000,250,0,15411872,0,80,11374916,0,0,0,0,26786868,0,484000,0,100000,1272200,0,1232500,0,0,3088700
28-Feb-2019,MTWI,EQUITY,1525819116,70,0,942281033,0,0,155341206,0,2000,0,78300,1097702539,0,0,0,287150875,1243400,0,60000000,0,0,348394275
28-Feb-2019,MYOH,EQUITY,2206312500,1365,8911100,100719089,0,0,462656133,126375300,1078,0,0,698662700,174400,605200,3792300,99346006,1049138,2155700,14895831,0,1385609975,1507628550
28-Feb-2019,MYOR,EQUITY,22358699725,2640,263993875,8326833,297610350,807675,168228601,932169819,2369476,40027725,357375,1713891729,0,186527500,68239250,52608150,1472225,159627517,573577413,913475,702784791,1745750321
28-Feb-2019,MYRX,EQUITY,86703220792,100,2949736600,1943560335,60136000,0,49408204953,11519917000,1591159693,54545500,64103000,67591363081,51334000,1164979800,282698300,5215294436,133176200,1770110810,5207826519,0,5058004046,18883424111
28-Feb-2019,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
28-Feb-2019,MYTX,EQUITY,7747281949,92,0,1138172040,0,9194500,310822689,0,35853,0,0,1458225082,0,0,0,51334500,816900,0,300,0,0,52151700
28-Feb-2019,NAGA,EQUITY,1629000000,266,100000000,161111600,0,0,193333200,2434700,1000000,0,1361900,459241400,0,609000,0,100000,1339600,0,0,0,1167710000,1169758600
28-Feb-2019,NASA,EQUITY,11004915722,600,1058055000,7031036400,0,0,1046077422,1869538300,0,0,0,11004707122,0,0,0,20200,20000,18400,0,0,150000,208600
28-Feb-2019,NATO,EQUITY,8000000000,670,453000000,194268800,0,0,863734300,243759200,243750100,0,0,1998512400,0,836200,0,563400,88000,0,0,0,0,1487600
28-Feb-2019,NELY,EQUITY,2350000000,140,0,69039200,0,0,139284200,0,0,0,0,208323400,0,0,0,0,30032000,0,111644600,0,0,141676600
28-Feb-2019,NFCX,EQUITY,666667500,2430,26005500,102047600,173500,0,32016400,32649800,99400,0,0,192992200,0,12465000,0,210100,71100,10291200,111500,0,526400,23675300
28-Feb-2019,NICK,EQUITY,651150000,191,0,564066100,0,0,48596100,0,0,0,0,612662200,0,0,0,0,90000,0,38397800,0,0,38487800
28-Feb-2019,NIKL,EQUITY,2523350000,2990,236837800,2023150,0,0,25878100,348911700,10300,0,0,613661050,0,1392353300,0,9759900,27100,0,452500,0,0,1402592800
28-Feb-2019,NIPS,EQUITY,1635333332,386,126496689,520698547,0,0,289732623,576100,251536191,0,36425125,1225465275,0,81384049,0,4512500,206400,17751300,449400,0,202686408,306990057
28-Feb-2019,NIRO,EQUITY,22198871804,103,1310893300,11425766519,31300000,0,595451944,5837698000,724702360,65000000,0,19990812123,0,944400,969100,1903409581,2982200,55378900,15055500,0,229320000,2208059681
28-Feb-2019,NISP,EQUITY,22945296972,910,0,773005496,0,946436,28415150,952300,5686,0,0,803325068,0,20320876660,0,20071992,503152,1347705176,6919520,0,206200706,21902277206
28-Feb-2019,NOBU,EQUITY,4437912300,950,126582300,1330516400,0,0,402146500,0,0,0,0,1859245200,0,0,963900,785800,15000,641100,986261300,0,0,988667100
28-Feb-2019,NRCA,EQUITY,2496258344,432,9233900,1839993700,4748400,0,297631912,24017300,493080,10600,0,2176128892,0,2221732,0,13930120,10115200,27298700,39828700,0,3360000,96754452
